host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5,prop.gp.6,prop.gp.7,prop.gp.8,prop.gp.9
793,1500_to_1599,1549.5,10,10,1,1,0.7958336000000001,0.7958336000000001,1.2538699999999998,3.214337,1.2289466666666666,1.2289466666666666,0.7958336000000001,0.7958336000000001,1.2538699999999998,3.214337,1.2289466666666666,1.2289466666666666,1,0,0,0,0,0,0,0,0
86,1500_to_1599,1549.5,10,10,1,1,0.9638785999999999,0.9638785999999999,0.873652,1.852131,1.139208088888889,1.139208088888889,0.9638785999999999,0.9638785999999999,0.873652,1.852131,1.139208088888889,1.139208088888889,1,0,0,0,0,0,0,0,0
861,1500_to_1599,1549.5,10,10,1,1,1.4249486,1.4249486,1.054551,2.934335,1.4199485333333333,1.4199485333333333,1.4249486,1.4249486,1.054551,2.934335,1.4199485333333333,1.4199485333333333,1,0,0,0,0,0,0,0,0
890,1500_to_1599,1549.5,10,10,2,2,1.6922518,0.48388866666666663,1.979541,3.901536,2.1966282666666666,0.7131204,1.6922518,0.48388866666666663,1.979541,3.901536,2.1966282666666666,0.7131204,0.6,0.4,0,0,0,0,0,0,0
108,1600_to_1699,1649.5,10,10,2,6,0.8291295999999999,0.813774,0.743637,2.131857,1.1690077777777779,1.0786575,0.8291295999999999,0.813774,0.743637,2.131857,1.1690077777777779,1.0786575,0.9,0.1,0,0,0,0,0,0,0
117,1600_to_1699,1649.5,10,10,1,1,0.3906204,0.3906204,0.236124,0.9400039999999998,0.5021024,0.5021024,0.3906204,0.3906204,0.236124,0.9400039999999998,0.5021024,0.5021024,1,0,0,0,0,0,0,0,0
121,1600_to_1699,1649.5,10,10,2,3,1.5784809999999998,1.067063625,1.783094,3.696561,2.368462844444444,1.924726607142857,1.5784809999999998,1.067063625,1.783094,3.696561,2.368462844444444,1.924726607142857,0.8,0.2,0,0,0,0,0,0,0
127,1600_to_1699,1649.5,10,10,1,4,0.5206382,0.5206382,0.493856,1.7309589999999997,0.8477364888888889,0.8477364888888889,0.5206382,0.5206382,0.493856,1.7309589999999997,0.8477364888888889,0.8477364888888889,1,0,0,0,0,0,0,0,0
128,1600_to_1699,1649.5,10,10,1,1,1.547543,1.547543,0.954134,2.864889,1.5661546222222222,1.5661546222222222,1.547543,1.547543,0.954134,2.864889,1.5661546222222222,1.5661546222222222,1,0,0,0,0,0,0,0,0
144,1600_to_1699,1649.5,10,10,1,1,1.0088158,1.0088158,1.540895,3.685831,1.7779319111111112,1.7779319111111112,1.0088158,1.0088158,1.540895,3.685831,1.7779319111111112,1.7779319111111112,1,0,0,0,0,0,0,0,0
146,1600_to_1699,1649.5,10,10,4,7,17.012656399999994,1.251023,22.43525699999999,39.48177599999999,19.273274577777773,1.1928086,17.012656399999994,1.251023,22.43525699999999,39.48177599999999,19.273274577777773,1.1928086,0.5,0.2,0.2,0.1,0,0,0,0,0
168,1600_to_1699,1649.5,10,10,7,10,0.7690983999999998,0.0859655,0.851634,2.278235,1.0950443111111112,0.15017333333333333,0.7690983999999998,0.0859655,0.851634,2.278235,1.0950443111111112,0.15017333333333333,0.4,0.1,0.1,0.1,0.1,0.1,0.1,0,0
170,1600_to_1699,1649.5,10,10,1,2,1.1978228000000002,1.1978228000000002,1.146013,3.4535129999999996,1.8711700888888887,1.8711700888888887,1.1978228000000002,1.1978228000000002,1.146013,3.4535129999999996,1.8711700888888887,1.8711700888888887,1,0,0,0,0,0,0,0,0
178,1600_to_1699,1649.5,10,10,1,7,2.1291234,2.1291234,2.4283219999999996,5.258278,2.2707073777777778,2.2707073777777778,2.1291234,2.1291234,2.4283219999999996,5.258278,2.2707073777777778,2.2707073777777778,1,0,0,0,0,0,0,0,0
187,1600_to_1699,1649.5,10,10,1,1,0.45427990000000007,0.45427990000000007,0.39607,0.920475,0.5226569999999999,0.5226569999999999,0.45427990000000007,0.45427990000000007,0.39607,0.920475,0.5226569999999999,0.5226569999999999,1,0,0,0,0,0,0,0,0
195,1600_to_1699,1649.5,10,10,1,6,0.4931556,0.4931556,0.352922,1.429729,0.7432522666666667,0.7432522666666667,0.4931556,0.4931556,0.352922,1.429729,0.7432522666666667,0.7432522666666667,1,0,0,0,0,0,0,0,0
20,1600_to_1699,1649.5,10,10,1,5,0.1072287,0.1072287,0.098295,0.27143399999999995,0.11333833333333333,0.11333833333333333,0.1072287,0.1072287,0.098295,0.27143399999999995,0.11333833333333333,0.11333833333333333,1,0,0,0,0,0,0,0,0
202,1600_to_1699,1649.5,10,10,4,6,5.9792593,4.612994142857143,7.991181,15.834454000000001,8.469899666666667,5.596475714285714,5.9792593,4.612994142857143,7.991181,15.834454000000001,8.469899666666667,5.596475714285714,0.7,0.1,0.1,0.1,0,0,0,0,0
214,1600_to_1699,1649.5,10,10,1,1,1.7685058000000002,1.7685058000000002,1.42424,5.687813,2.6447151555555553,2.6447151555555553,1.7685058000000002,1.7685058000000002,1.42424,5.687813,2.6447151555555553,2.6447151555555553,1,0,0,0,0,0,0,0,0
224,1600_to_1699,1649.5,10,10,3,3,1.5783127000000001,0.8844768333333334,1.223262,3.9516859999999996,2.218889,1.1393116666666665,1.5783127000000001,0.8844768333333334,1.223262,3.9516859999999996,2.218889,1.1393116666666665,0.6,0.2,0.2,0,0,0,0,0,0
251,1600_to_1699,1649.5,10,10,2,4,1.456216,1.3569558,1.684456,4.761337,2.3831103555555555,2.0328076,1.456216,1.3569558,1.684456,4.761337,2.3831103555555555,2.0328076,0.5,0.5,0,0,0,0,0,0,0
292,1600_to_1699,1649.5,10,10,2,6,5.9110185,4.157730999999999,7.225311,17.985128,8.589191222222222,6.099751809523809,5.9110185,4.157730999999999,7.225311,17.985128,8.589191222222222,6.099751809523809,0.7,0.3,0,0,0,0,0,0,0
295,1600_to_1699,1649.5,10,10,1,1,0.3926781,0.3926781,0.336978,1.1949779999999999,0.5349965555555556,0.5349965555555556,0.3926781,0.3926781,0.336978,1.1949779999999999,0.5349965555555556,0.5349965555555556,1,0,0,0,0,0,0,0,0
309,1600_to_1699,1649.5,10,10,1,1,1.1609897,1.1609897,1.320481,3.134854,1.5143065555555555,1.5143065555555555,1.1609897,1.1609897,1.320481,3.134854,1.5143065555555555,1.5143065555555555,1,0,0,0,0,0,0,0,0
342,1600_to_1699,1649.5,10,10,1,4,0.2662992,0.2662992,0.266181,0.599468,0.3856047111111111,0.3856047111111111,0.2662992,0.2662992,0.266181,0.599468,0.3856047111111111,0.3856047111111111,1,0,0,0,0,0,0,0,0
375,1600_to_1699,1649.5,10,10,1,2,0.7744085,0.7744085,0.838382,2.0658250000000002,1.278440911111111,1.278440911111111,0.7744085,0.7744085,0.838382,2.0658250000000002,1.278440911111111,1.278440911111111,1,0,0,0,0,0,0,0,0
427,1600_to_1699,1649.5,10,10,1,1,0.1074327,0.1074327,0.071546,0.19410100000000002,0.10876126666666666,0.10876126666666666,0.1074327,0.1074327,0.071546,0.19410100000000002,0.10876126666666666,0.10876126666666666,1,0,0,0,0,0,0,0,0
456,1600_to_1699,1649.5,10,10,3,3,1.7709923,1.622512875,1.870637,4.407134,2.339422511111111,1.76613925,1.7709923,1.622512875,1.870637,4.407134,2.339422511111111,1.76613925,0.8,0.1,0.1,0,0,0,0,0,0
459,1600_to_1699,1649.5,10,10,1,2,2.8087977999999993,2.8087977999999993,2.037591,6.093426,3.704780088888889,3.704780088888889,2.8087977999999993,2.8087977999999993,2.037591,6.093426,3.704780088888889,3.704780088888889,1,0,0,0,0,0,0,0,0
482,1600_to_1699,1649.5,10,10,1,1,1.0624292,1.0624292,0.63987,2.064142,1.1724948888888889,1.1724948888888889,1.0624292,1.0624292,0.63987,2.064142,1.1724948888888889,1.1724948888888889,1,0,0,0,0,0,0,0,0
491,1600_to_1699,1649.5,10,10,1,3,0.8747126999999999,0.8747126999999999,0.693273,2.49442,1.4499216666666666,1.4499216666666666,0.8747126999999999,0.8747126999999999,0.693273,2.49442,1.4499216666666666,1.4499216666666666,1,0,0,0,0,0,0,0,0
515,1600_to_1699,1649.5,10,10,1,4,1.3685892,1.3685892,2.404177,4.939664,2.3640148,2.3640148,1.3685892,1.3685892,2.404177,4.939664,2.3640148,2.3640148,1,0,0,0,0,0,0,0,0
576,1600_to_1699,1649.5,10,10,1,1,0.8899616000000001,0.8899616000000001,0.802849,2.214321,1.2438467555555555,1.2438467555555555,0.8899616000000001,0.8899616000000001,0.802849,2.214321,1.2438467555555555,1.2438467555555555,1,0,0,0,0,0,0,0,0
582,1600_to_1699,1649.5,10,10,3,5,7.6554496,6.0597126,8.082159,21.501309999999997,12.204030355555554,10.319734799999999,7.6554496,6.0597126,8.082159,21.501309999999997,12.204030355555554,10.319734799999999,0.5,0.4,0.1,0,0,0,0,0,0
678,1600_to_1699,1649.5,10,10,1,6,0.8266769,0.8266769,0.518904,1.923401,1.232433311111111,1.232433311111111,0.8266769,0.8266769,0.518904,1.923401,1.232433311111111,1.232433311111111,1,0,0,0,0,0,0,0,0
706,1600_to_1699,1649.5,10,10,3,3,1.4173717000000001,0.6796818571428572,1.1966269999999999,3.312038,1.7829233111111111,0.8460782857142858,1.4173717000000001,0.6796818571428572,1.1966269999999999,3.312038,1.7829233111111111,0.8460782857142858,0.7,0.2,0.1,0,0,0,0,0,0
744,1600_to_1699,1649.5,10,10,1,1,1.1122066,1.1122066,2.289699,3.679019,1.6100764888888888,1.6100764888888888,1.1122066,1.1122066,2.289699,3.679019,1.6100764888888888,1.6100764888888888,1,0,0,0,0,0,0,0,0
761,1600_to_1699,1649.5,10,10,1,4,2.5287616,2.5287616,2.490435,8.136592,4.216036088888889,4.216036088888889,2.5287616,2.5287616,2.490435,8.136592,4.216036088888889,4.216036088888889,1,0,0,0,0,0,0,0,0
793,1600_to_1699,1649.5,10,10,1,5,0.6209519,0.6209519,1.067275,2.0725249999999997,1.0672970444444445,1.0672970444444445,0.6209519,0.6209519,1.067275,2.0725249999999997,1.0672970444444445,1.0672970444444445,1,0,0,0,0,0,0,0,0
86,1600_to_1699,1649.5,10,10,1,6,0.9182993999999998,0.9182993999999998,1.139781,2.4935460000000003,1.3197070666666666,1.3197070666666666,0.9182993999999998,0.9182993999999998,1.139781,2.4935460000000003,1.3197070666666666,1.3197070666666666,1,0,0,0,0,0,0,0,0
861,1600_to_1699,1649.5,10,10,1,1,1.2557421999999998,1.2557421999999998,1.087437,2.537527,1.099363288888889,1.099363288888889,1.2557421999999998,1.2557421999999998,1.087437,2.537527,1.099363288888889,1.099363288888889,1,0,0,0,0,0,0,0,0
890,1600_to_1699,1649.5,10,10,2,2,2.1299137000000004,0.7697331666666667,2.655036,5.63722,2.9081339777777777,1.2440088666666667,2.1299137000000004,0.7697331666666667,2.655036,5.63722,2.9081339777777777,1.2440088666666667,0.6,0.4,0,0,0,0,0,0,0
108,1700_to_1799,1749.5,10,10,2,6,0.9636404000000001,0.8635432222222224,1.561803,2.55889,1.421582088888889,1.1902362222222223,0.9636404000000001,0.8635432222222224,1.561803,2.55889,1.421582088888889,1.1902362222222223,0.9,0.1,0,0,0,0,0,0,0
117,1700_to_1799,1749.5,10,10,1,1,0.3894047000000001,0.3894047000000001,0.240492,0.6703760000000001,0.3757654,0.3757654,0.3894047000000001,0.3894047000000001,0.240492,0.6703760000000001,0.3757654,0.3757654,1,0,0,0,0,0,0,0,0
121,1700_to_1799,1749.5,10,10,3,3,1.0899464,0.5121106,1.053613,3.2659979999999997,1.8518955555555554,0.870913,1.0899464,0.5121106,1.053613,3.2659979999999997,1.8518955555555554,0.870913,0.5,0.3,0.2,0,0,0,0,0,0
127,1700_to_1799,1749.5,10,10,1,2,0.8509727,0.8509727,0.916797,2.723042,1.251039888888889,1.251039888888889,0.8509727,0.8509727,0.916797,2.723042,1.251039888888889,1.251039888888889,1,0,0,0,0,0,0,0,0
128,1700_to_1799,1749.5,10,10,2,3,1.1882356,1.0586177777777777,1.017444,2.7004859999999997,1.3421884,1.1587200555555555,1.1882356,1.0586177777777777,1.017444,2.7004859999999997,1.3421884,1.1587200555555555,0.9,0.1,0,0,0,0,0,0,0
144,1700_to_1799,1749.5,10,10,1,4,1.4233909999999999,1.4233909999999999,1.0036610000000001,3.384933,2.023241111111111,2.023241111111111,1.4233909999999999,1.4233909999999999,1.0036610000000001,3.384933,2.023241111111111,2.023241111111111,1,0,0,0,0,0,0,0,0
146,1700_to_1799,1749.5,10,10,4,6,7.999252799999999,1.2568551666666665,8.820574,17.552081999999995,9.162493822222222,1.0265118,7.999252799999999,1.2568551666666665,8.820574,17.552081999999995,9.162493822222222,1.0265118,0.6,0.2,0.1,0.1,0,0,0,0,0
168,1700_to_1799,1749.5,10,10,5,5,1.1263139,0.17221216666666664,0.99309,3.146003,1.5060601555555555,0.22067420000000001,1.1263139,0.17221216666666664,0.99309,3.146003,1.5060601555555555,0.22067420000000001,0.6,0.1,0.1,0.1,0.1,0,0,0,0
170,1700_to_1799,1749.5,10,10,2,2,1.5064129999999998,0.9209936666666666,1.660323,3.6652030000000004,1.6641772444444445,1.434892388888889,1.5064129999999998,0.9209936666666666,1.660323,3.6652030000000004,1.6641772444444445,1.434892388888889,0.9,0.1,0,0,0,0,0,0,0
178,1700_to_1799,1749.5,10,10,1,1,1.3681489999999998,1.3681489999999998,1.419422,4.087612,2.3726644444444442,2.3726644444444442,1.3681489999999998,1.3681489999999998,1.419422,4.087612,2.3726644444444442,2.3726644444444442,1,0,0,0,0,0,0,0,0
187,1700_to_1799,1749.5,10,10,1,1,0.5244805,0.5244805,0.2658,0.943978,0.5624273555555556,0.5624273555555556,0.5244805,0.5244805,0.2658,0.943978,0.5624273555555556,0.5624273555555556,1,0,0,0,0,0,0,0,0
195,1700_to_1799,1749.5,10,10,2,4,0.5628796,0.5548347777777778,0.4764109999999999,1.941038,0.8730371555555555,0.8075317777777777,0.5628796,0.5548347777777778,0.4764109999999999,1.941038,0.8730371555555555,0.8075317777777777,0.9,0.1,0,0,0,0,0,0,0
20,1700_to_1799,1749.5,10,10,1,1,0.1565611,0.1565611,0.165361,0.297765,0.1501217111111111,0.1501217111111111,0.1565611,0.1565611,0.165361,0.297765,0.1501217111111111,0.1501217111111111,1,0,0,0,0,0,0,0,0
202,1700_to_1799,1749.5,10,10,5,5,6.3772024,1.5567596,6.832588000000001,16.29767,8.866919333333334,2.6262452,6.3772024,1.5567596,6.832588000000001,16.29767,8.866919333333334,2.6262452,0.5,0.2,0.1,0.1,0.1,0,0,0,0
214,1700_to_1799,1749.5,10,10,1,4,1.3307145999999999,1.3307145999999999,1.194325,3.8703010000000004,2.215428222222222,2.215428222222222,1.3307145999999999,1.3307145999999999,1.194325,3.8703010000000004,2.215428222222222,2.215428222222222,1,0,0,0,0,0,0,0,0
224,1700_to_1799,1749.5,10,10,3,5,1.5756016,0.7430842857142856,4.102174,5.870244,2.327022133333333,1.0855239047619047,1.5756016,0.7430842857142856,4.102174,5.870244,2.327022133333333,1.0855239047619047,0.7,0.2,0.1,0,0,0,0,0,0
251,1700_to_1799,1749.5,10,10,1,2,0.8586756999999998,0.8586756999999998,0.621328,2.5278869999999998,1.3863243333333333,1.3863243333333333,0.8586756999999998,0.8586756999999998,0.621328,2.5278869999999998,1.3863243333333333,1.3863243333333333,1,0,0,0,0,0,0,0,0
292,1700_to_1799,1749.5,10,10,2,7,4.6434613,2.4924085714285718,6.8495490000000006,12.090656000000001,6.6974787777777784,4.131791714285715,4.6434613,2.4924085714285718,6.8495490000000006,12.090656000000001,6.6974787777777784,4.131791714285715,0.7,0.3,0,0,0,0,0,0,0
295,1700_to_1799,1749.5,10,10,1,1,0.5196736,0.5196736,0.401948,1.067032,0.5135912444444445,0.5135912444444445,0.5196736,0.5196736,0.401948,1.067032,0.5135912444444445,0.5135912444444445,1,0,0,0,0,0,0,0,0
309,1700_to_1799,1749.5,10,10,1,1,1.5296741,1.5296741,1.017977,3.482654,1.6835224222222223,1.6835224222222223,1.5296741,1.5296741,1.017977,3.482654,1.6835224222222223,1.6835224222222223,1,0,0,0,0,0,0,0,0
342,1700_to_1799,1749.5,10,10,1,5,0.380679,0.380679,0.41225,0.9850960000000001,0.5437630666666666,0.5437630666666666,0.380679,0.380679,0.41225,0.9850960000000001,0.5437630666666666,0.5437630666666666,1,0,0,0,0,0,0,0,0
375,1700_to_1799,1749.5,10,10,2,4,1.0651989,0.9223667777777779,2.269403,3.886702,1.7844664666666668,1.4258668888888888,1.0651989,0.9223667777777779,2.269403,3.886702,1.7844664666666668,1.4258668888888888,0.9,0.1,0,0,0,0,0,0,0
427,1700_to_1799,1749.5,10,10,1,1,0.11955390000000002,0.11955390000000002,0.091394,0.24331500000000003,0.13030188888888888,0.13030188888888888,0.11955390000000002,0.11955390000000002,0.091394,0.24331500000000003,0.13030188888888888,0.13030188888888888,1,0,0,0,0,0,0,0,0
456,1700_to_1799,1749.5,10,10,5,6,1.3974281999999998,0.884427,1.8238649999999998,3.546565,2.4189999555555555,1.1872256,1.3974281999999998,0.884427,1.8238649999999998,3.546565,2.4189999555555555,1.1872256,0.5,0.2,0.1,0.1,0.1,0,0,0,0
459,1700_to_1799,1749.5,10,10,1,1,1.8037888000000002,1.8037888000000002,1.332475,4.597173000000001,3.0983680444444444,3.0983680444444444,1.8037888000000002,1.8037888000000002,1.332475,4.597173000000001,3.0983680444444444,3.0983680444444444,1,0,0,0,0,0,0,0,0
482,1700_to_1799,1749.5,10,10,2,2,1.6486787,0.726743,1.877729,3.51509,1.5733177999999999,0.82859,1.6486787,0.726743,1.877729,3.51509,1.5733177999999999,0.82859,0.8,0.2,0,0,0,0,0,0,0
491,1700_to_1799,1749.5,10,10,1,5,0.9388582,0.9388582,0.737142,1.71755,0.9930240888888888,0.9930240888888888,0.9388582,0.9388582,0.737142,1.71755,0.9930240888888888,0.9930240888888888,1,0,0,0,0,0,0,0,0
515,1700_to_1799,1749.5,10,10,1,1,1.3426884,1.3426884,2.453099,4.627662999999999,2.2666792,2.2666792,1.3426884,1.3426884,2.453099,4.627662999999999,2.2666792,2.2666792,1,0,0,0,0,0,0,0,0
576,1700_to_1799,1749.5,10,10,1,1,0.6852289,0.6852289,0.579913,1.961461,1.0192482,1.0192482,0.6852289,0.6852289,0.579913,1.961461,1.0192482,1.0192482,1,0,0,0,0,0,0,0,0
582,1700_to_1799,1749.5,10,10,2,4,8.5598235,5.3926828,7.7172469999999995,20.1051,12.831280422222221,8.950518,8.5598235,5.3926828,7.7172469999999995,20.1051,12.831280422222221,8.950518,0.5,0.5,0,0,0,0,0,0,0
678,1700_to_1799,1749.5,10,10,1,8,0.5487460000000001,0.5487460000000001,0.650667,1.6013030000000001,0.9446187555555555,0.9446187555555555,0.5487460000000001,0.5487460000000001,0.650667,1.6013030000000001,0.9446187555555555,0.9446187555555555,1,0,0,0,0,0,0,0,0
706,1700_to_1799,1749.5,10,10,2,7,1.7391923999999999,0.74916075,3.520784,5.942416,2.364873022222222,1.1487639285714286,1.7391923999999999,0.74916075,3.520784,5.942416,2.364873022222222,1.1487639285714286,0.8,0.2,0,0,0,0,0,0,0
744,1700_to_1799,1749.5,10,10,3,3,1.6323330999999999,0.58833425,4.679305000000001,6.470157000000001,2.219181533333334,1.0203473571428572,1.6323330999999999,0.58833425,4.679305000000001,6.470157000000001,2.219181533333334,1.0203473571428572,0.8,0.1,0.1,0,0,0,0,0,0
761,1700_to_1799,1749.5,10,10,2,6,3.7791405999999994,1.8965519999999998,9.741558,12.760987,4.897615244444444,3.2124915555555558,3.7791405999999994,1.8965519999999998,9.741558,12.760987,4.897615244444444,3.2124915555555558,0.9,0.1,0,0,0,0,0,0,0
793,1700_to_1799,1749.5,10,10,2,2,1.1800216000000003,0.6784437777777779,1.61547,2.586257,1.2142286222222223,0.9443073333333334,1.1800216000000003,0.6784437777777779,1.61547,2.586257,1.2142286222222223,0.9443073333333334,0.9,0.1,0,0,0,0,0,0,0
86,1700_to_1799,1749.5,10,10,1,1,1.3586943,1.3586943,1.644477,4.194479,1.7664489555555556,1.7664489555555556,1.3586943,1.3586943,1.644477,4.194479,1.7664489555555556,1.7664489555555556,1,0,0,0,0,0,0,0,0
861,1700_to_1799,1749.5,10,10,1,1,1.1489787,1.1489787,1.00063,2.96342,1.2741579777777778,1.2741579777777778,1.1489787,1.1489787,1.00063,2.96342,1.2741579777777778,1.2741579777777778,1,0,0,0,0,0,0,0,0
890,1700_to_1799,1749.5,10,10,2,3,1.1644703,0.6427839999999999,1.192144,3.8743499999999997,1.7354162888888889,1.0948494666666666,1.1644703,0.6427839999999999,1.192144,3.8743499999999997,1.7354162888888889,1.0948494666666666,0.6,0.4,0,0,0,0,0,0,0
108,1800_to_1899,1849.5,10,10,3,6,1.0084165999999999,0.752959875,2.0198979999999995,3.2527989999999996,1.5433192444444443,1.03047625,1.0084165999999999,0.752959875,2.0198979999999995,3.2527989999999996,1.5433192444444443,1.03047625,0.8,0.1,0.1,0,0,0,0,0,0
117,1800_to_1899,1849.5,10,10,1,4,0.3687043,0.3687043,0.308065,0.813518,0.4015700222222222,0.4015700222222222,0.3687043,0.3687043,0.308065,0.813518,0.4015700222222222,0.4015700222222222,1,0,0,0,0,0,0,0,0
121,1800_to_1899,1849.5,10,10,2,6,0.944172,0.8707376666666665,1.2462309999999999,2.960187,1.7335478666666666,1.5878527222222223,0.944172,0.8707376666666665,1.2462309999999999,2.960187,1.7335478666666666,1.5878527222222223,0.9,0.1,0,0,0,0,0,0,0
127,1800_to_1899,1849.5,10,10,1,5,0.6698288,0.6698288,0.662517,1.8570049999999998,0.9295617333333333,0.9295617333333333,0.6698288,0.6698288,0.662517,1.8570049999999998,0.9295617333333333,0.9295617333333333,1,0,0,0,0,0,0,0,0
128,1800_to_1899,1849.5,10,10,3,3,1.3427677,0.5257833749999999,1.099202,3.019796,1.3843502888888888,0.8402284642857143,1.3427677,0.5257833749999999,1.099202,3.019796,1.3843502888888888,0.8402284642857143,0.8,0.1,0.1,0,0,0,0,0,0
144,1800_to_1899,1849.5,10,10,1,1,0.9812077000000002,0.9812077000000002,0.965341,2.911921,1.6510049555555555,1.6510049555555555,0.9812077000000002,0.9812077000000002,0.965341,2.911921,1.6510049555555555,1.6510049555555555,1,0,0,0,0,0,0,0,0
146,1800_to_1899,1849.5,10,10,4,5,10.289491699999997,1.000071,10.622288999999997,24.680719999999994,12.147093533333331,0.9401158666666666,10.289491699999997,1.000071,10.622288999999997,24.680719999999994,12.147093533333331,0.9401158666666666,0.6,0.2,0.1,0.1,0,0,0,0,0
168,1800_to_1899,1849.5,10,10,4,9,0.9218173000000002,0.09224983333333332,0.984124,2.6071250000000004,1.3106692222222223,0.14655793333333333,0.9218173000000002,0.09224983333333332,0.984124,2.6071250000000004,1.3106692222222223,0.14655793333333333,0.6,0.2,0.1,0.1,0,0,0,0,0
170,1800_to_1899,1849.5,10,10,2,2,3.024802899999999,1.3659096666666664,4.335802000000001,7.120677000000001,2.360387088888889,1.5250559444444445,3.024802899999999,1.3659096666666664,4.335802000000001,7.120677000000001,2.360387088888889,1.5250559444444445,0.9,0.1,0,0,0,0,0,0,0
178,1800_to_1899,1849.5,10,10,1,4,1.4915376999999999,1.4915376999999999,1.4907000000000001,3.8813280000000008,1.9475240222222223,1.9475240222222223,1.4915376999999999,1.4915376999999999,1.4907000000000001,3.8813280000000008,1.9475240222222223,1.9475240222222223,1,0,0,0,0,0,0,0,0
187,1800_to_1899,1849.5,10,10,1,3,0.34717919999999997,0.34717919999999997,0.313229,0.979371,0.5314206666666667,0.5314206666666667,0.34717919999999997,0.34717919999999997,0.313229,0.979371,0.5314206666666667,0.5314206666666667,1,0,0,0,0,0,0,0,0
195,1800_to_1899,1849.5,10,10,1,4,0.42363519999999993,0.42363519999999993,0.34862,1.089013,0.6132181777777778,0.6132181777777778,0.42363519999999993,0.42363519999999993,0.34862,1.089013,0.6132181777777778,0.6132181777777778,1,0,0,0,0,0,0,0,0
