host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5,prop.gp.6,prop.gp.7,prop.gp.8,prop.gp.9
350,7600_to_7699,7649.5,10,10,3,5,2.1810343,1.495526875,1.85094,4.716138,2.6727301999999997,2.280301607142857,2.1810343,1.495526875,1.85094,4.716138,2.6727301999999997,2.280301607142857,0.8,0.1,0.1,0,0,0,0,0,0
383,7600_to_7699,7649.5,10,10,5,5,3.5417842999999998,0.6092156,2.928971,9.000058,5.053450066666667,0.959269,3.5417842999999998,0.6092156,2.928971,9.000058,5.053450066666667,0.959269,0.5,0.2,0.1,0.1,0.1,0,0,0,0
408,7600_to_7699,7649.5,10,10,1,2,0.43173490000000003,0.43173490000000003,0.263084,1.1118,0.6170063333333333,0.6170063333333333,0.43173490000000003,0.43173490000000003,0.263084,1.1118,0.6170063333333333,0.6170063333333333,1,0,0,0,0,0,0,0,0
502,7600_to_7699,7649.5,10,10,1,1,2.1234838,2.1234838,2.102846,6.106603,3.514740222222222,3.514740222222222,2.1234838,2.1234838,2.102846,6.106603,3.514740222222222,3.514740222222222,1,0,0,0,0,0,0,0,0
506,7600_to_7699,7649.5,10,10,2,2,2.1449402,2.239880888888889,1.907565,5.000742000000001,3.0733892444444444,2.9591498333333335,2.1449402,2.239880888888889,1.907565,5.000742000000001,3.0733892444444444,2.9591498333333335,0.9,0.1,0,0,0,0,0,0,0
510,7600_to_7699,7649.5,10,10,1,1,0.8832668,0.8832668,0.811329,2.775804,1.1717488444444444,1.1717488444444444,0.8832668,0.8832668,0.811329,2.775804,1.1717488444444444,1.1717488444444444,1,0,0,0,0,0,0,0,0
525,7600_to_7699,7649.5,10,10,5,5,7.065794899999998,4.6678592000000005,7.888934,17.499418999999996,11.07197451111111,3.6274306000000003,7.065794899999998,4.6678592000000005,7.888934,17.499418999999996,11.07197451111111,3.6274306000000003,0.5,0.2,0.1,0.1,0.1,0,0,0,0
527,7600_to_7699,7649.5,10,10,1,8,0.7707086000000001,0.7707086000000001,0.510748,1.5456849999999998,0.9945247111111111,0.9945247111111111,0.7707086000000001,0.7707086000000001,0.510748,1.5456849999999998,0.9945247111111111,0.9945247111111111,1,0,0,0,0,0,0,0,0
531,7600_to_7699,7649.5,10,10,4,7,3.4807702999999997,2.2836765,5.036274,9.756176,6.072064688888889,3.3585209999999996,3.4807702999999997,2.2836765,5.036274,9.756176,6.072064688888889,3.3585209999999996,0.4,0.4,0.1,0.1,0,0,0,0,0
538,7600_to_7699,7649.5,10,10,1,1,1.2664874999999998,1.2664874999999998,3.066664,5.011858,2.0951238444444447,2.0951238444444447,1.2664874999999998,1.2664874999999998,3.066664,5.011858,2.0951238444444447,2.0951238444444447,1,0,0,0,0,0,0,0,0
565,7600_to_7699,7649.5,10,10,1,3,3.4401783999999997,3.4401783999999997,2.610447,8.828277,5.580412533333334,5.580412533333334,3.4401783999999997,3.4401783999999997,2.610447,8.828277,5.580412533333334,5.580412533333334,1,0,0,0,0,0,0,0,0
578,7600_to_7699,7649.5,10,10,3,5,3.3353452000000003,2.003449,2.321349,8.54045,5.004671777777778,2.9163612,3.3353452000000003,2.003449,2.321349,8.54045,5.004671777777778,2.9163612,0.5,0.4,0.1,0,0,0,0,0,0
587,7600_to_7699,7649.5,10,10,4,4,6.0438784000000005,2.307081333333333,7.272788,19.145362,9.9942412,4.2916973333333335,6.0438784000000005,2.307081333333333,7.272788,19.145362,9.9942412,4.2916973333333335,0.3,0.3,0.2,0.2,0,0,0,0,0
617,7600_to_7699,7649.5,10,10,2,4,0.8576299000000001,0.7803736666666667,1.3403909999999999,2.679842,1.3238795777777779,1.1541782777777778,0.8576299000000001,0.7803736666666667,1.3403909999999999,2.679842,1.3238795777777779,1.1541782777777778,0.9,0.1,0,0,0,0,0,0,0
632,7600_to_7699,7649.5,10,10,3,3,0.465071,0.206454,0.5623589999999999,1.105565,0.6821767555555556,0.2754176,0.465071,0.206454,0.5623589999999999,1.105565,0.6821767555555556,0.2754176,0.5,0.4,0.1,0,0,0,0,0,0
637,7600_to_7699,7649.5,10,10,3,7,1.0038301,0.6620953333333334,0.826027,2.7069710000000002,1.5395637111111111,1.0457068,1.0038301,0.6620953333333334,0.826027,2.7069710000000002,1.5395637111111111,1.0457068,0.6,0.3,0.1,0,0,0,0,0,0
662,7600_to_7699,7649.5,10,10,3,3,3.854628899999999,2.47484425,5.103661000000001,11.017968,4.888055933333334,3.9202714999999997,3.854628899999999,2.47484425,5.103661000000001,11.017968,4.888055933333334,3.9202714999999997,0.8,0.1,0.1,0,0,0,0,0,0
72,7600_to_7699,7649.5,10,10,1,2,0.2790362,0.2790362,0.184969,0.672114,0.3828372,0.3828372,0.2790362,0.2790362,0.184969,0.672114,0.3828372,0.3828372,1,0,0,0,0,0,0,0,0
778,7600_to_7699,7649.5,10,10,1,3,3.1218725,3.1218725,4.086272,7.336919,4.1279034,4.1279034,3.1218725,3.1218725,4.086272,7.336919,4.1279034,4.1279034,1,0,0,0,0,0,0,0,0
789,7600_to_7699,7649.5,10,10,2,4,3.4572528000000005,2.2745571666666664,2.907603,8.747211,5.580264311111111,3.5208328666666664,3.4572528000000005,2.2745571666666664,2.907603,8.747211,5.580264311111111,3.5208328666666664,0.6,0.4,0,0,0,0,0,0,0
80,7600_to_7699,7649.5,10,10,3,9,0.35272000000000003,0.16880783333333335,0.273312,0.9056679999999999,0.4883428444444444,0.18937353333333332,0.35272000000000003,0.16880783333333335,0.273312,0.9056679999999999,0.4883428444444444,0.18937353333333332,0.6,0.2,0.2,0,0,0,0,0,0
818,7600_to_7699,7649.5,10,10,4,4,5.7481616,2.9428615714285717,5.307503,13.96318,7.676598311111111,4.355897047619048,5.7481616,2.9428615714285717,5.307503,13.96318,7.676598311111111,4.355897047619048,0.7,0.1,0.1,0.1,0,0,0,0,0
865,7600_to_7699,7649.5,10,10,1,1,0.9626745,0.9626745,0.82984,2.630468,1.615536111111111,1.615536111111111,0.9626745,0.9626745,0.82984,2.630468,1.615536111111111,1.615536111111111,1,0,0,0,0,0,0,0,0
873,7600_to_7699,7649.5,10,10,1,6,1.3309162999999997,1.3309162999999997,1.372068,3.142393,1.9164577555555555,1.9164577555555555,1.3309162999999997,1.3309162999999997,1.372068,3.142393,1.9164577555555555,1.9164577555555555,1,0,0,0,0,0,0,0,0
89,7600_to_7699,7649.5,10,10,2,8,2.4576298,1.660562625,5.068474999999999,9.301680000000001,4.074104311111111,2.5413365357142856,2.4576298,1.660562625,5.068474999999999,9.301680000000001,4.074104311111111,2.5413365357142856,0.8,0.2,0,0,0,0,0,0,0
905,7600_to_7699,7649.5,10,10,1,1,1.2647438,1.2647438,1.746108,4.301304,2.2735592000000002,2.2735592000000002,1.2647438,1.2647438,1.746108,4.301304,2.2735592000000002,2.2735592000000002,1,0,0,0,0,0,0,0,0
